open_time,open,high,low,close,volume,close_time,quote_volume,num_trades,taker_buy_volume,taker_buy_quote_volume
2024-11-05 03:00:00+00:00,67859.81,68214.04,67859.81,68116.04,0.20745,2024-11-05 03:59:59.999000+00:00,14133.4864657,74,0.19497,13285.7985975
2024-11-05 04:00:00+00:00,68214.03,68464.94,68121.97,68414.63,0.35176,2024-11-05 04:59:59.999000+00:00,24026.4967085,132,0.3045,20802.6838918
2024-11-05 05:00:00+00:00,68409.55,68711.57,68318.27,68687.65,3.44385,2024-11-05 05:59:59.999000+00:00,235549.4979699,281,3.34638,228870.3757294
2024-11-05 06:00:00+00:00,68592.67,68768.13,68587.59,68768.13,0.25054,2024-11-05 06:59:59.999000+00:00,17218.5514097,86,0.13864,9528.6471752
2024-11-05 07:00:00+00:00,68773.5,68878.0,68574.19,68878.0,0.34842,2024-11-05 07:59:59.999000+00:00,23953.3141371,163,0.14116,9718.3846389
2024-11-05 08:00:00+00:00,68878.0,68900.27,68743.28,68883.08,2.88532,2024-11-05 08:59:59.999000+00:00,198732.9329181,186,2.86571,197384.0104953
2024-11-05 09:00:00+00:00,68910.11,68964.09,68708.2,68708.2,0.58598,2024-11-05 09:59:59.999000+00:00,40310.4863356,74,0.02376,1635.9959665
2024-11-05 10:00:00+00:00,68728.34,68785.05,68581.85,68764.64,0.23921,2024-11-05 10:59:59.999000+00:00,16423.6345872,44,0.02227,1530.6944264
2024-11-05 11:00:00+00:00,68699.86,68856.67,68699.86,68756.41,0.05018,2024-11-05 11:59:59.999000+00:00,3452.2104081,29,0.02598,1788.2146723
2024-11-05 12:00:00+00:00,68845.8,68881.72,68679.16,68881.61,0.18037,2024-11-05 12:59:59.999000+00:00,12403.3720997,34,0.14046,9660.4179752
2024-11-05 13:00:00+00:00,68793.74,68881.99,68601.51,68762.78,0.67708,2024-11-05 13:59:59.999000+00:00,46490.7117155,76,0.20129,13829.3222881
2024-11-05 14:00:00+00:00,68769.0,70045.65,68745.99,69950.04,4.82562,2024-11-05 14:59:59.999000+00:00,336067.1422325,740,3.23816,225484.548076
2024-11-05 15:00:00+00:00,69785.81,70000.0,69248.75,69618.15,0.48582,2024-11-05 15:59:59.999000+00:00,33790.8288234,160,0.2453,17066.4139922
2024-11-05 16:00:00+00:00,69645.57,70500.0,69630.0,70231.0,2.94972,2024-11-05 16:59:59.999000+00:00,206303.1410467,326,2.43464,170295.914203
2024-11-05 17:00:00+00:00,70229.48,70431.76,69886.24,69927.64,0.23551,2024-11-05 17:59:59.999000+00:00,16518.4460569,106,0.14214,9974.3848873
2024-11-05 18:00:00+00:00,70096.48,70254.09,69750.61,70252.74,0.37194,2024-11-05 18:59:59.999000+00:00,26034.0931939,96,0.2458,17209.4730253
2024-11-05 19:00:00+00:00,70149.35,70149.45,68765.71,69098.02,1.59368,2024-11-05 19:59:59.999000+00:00,110353.7018498,295,0.93298,64508.8585638
2024-11-05 20:00:00+00:00,68863.17,69636.33,68863.14,69358.1,0.81666,2024-11-05 20:59:59.999000+00:00,56643.0169047,196,0.21265,14739.2692389
2024-11-05 21:00:00+00:00,69538.43,69589.31,69124.77,69124.77,0.45212,2024-11-05 21:59:59.999000+00:00,31327.0424082,80,0.20647,14310.3540985
2024-11-05 22:00:00+00:00,69314.46,69514.37,68928.21,69514.37,0.48713,2024-11-05 22:59:59.999000+00:00,33763.753697,118,0.38518,26711.3963883
2024-11-05 23:00:00+00:00,69540.19,69781.91,69301.69,69303.4,0.76885,2024-11-05 23:59:59.999000+00:00,53496.462404,129,0.12884,8971.2440251
2024-11-06 00:00:00+00:00,69449.54,71326.0,69449.46,71083.91,6.14698,2024-11-06 00:59:59.999000+00:00,435627.7130035,947,3.73312,264383.8231074
2024-11-06 01:00:00+00:00,71083.91,71326.0,70604.6,71172.27,2.2104,2024-11-06 01:59:59.999000+00:00,156829.2434844,338,1.77612,126093.7614945
2024-11-06 02:00:00+00:00,71172.55,72899.88,70886.83,72899.88,16.11634,2024-11-06 02:59:59.999000+00:00,1163767.3175604,1559,13.40995,967662.3302639
2024-11-06 03:00:00+00:00,72899.88,74000.0,72643.2,73755.01,24.3109,2024-11-06 03:59:59.999000+00:00,1786081.6143236,2885,20.4914,1505081.6273904
2024-11-06 04:00:00+00:00,73755.04,74821.1,73755.03,74330.03,13.62211,2024-11-06 04:59:59.999000+00:00,1010596.906037,1429,7.90059,587148.4586865
2024-11-06 05:00:00+00:00,74330.03,74789.82,73653.31,74666.03,3.92208,2024-11-06 05:59:59.999000+00:00,290666.7385848,655,2.14399,159303.800542
2024-11-06 06:00:00+00:00,74666.04,74900.0,74191.69,74488.73,8.42694,2024-11-06 06:59:59.999000+00:00,630324.3648331,691,7.21781,540095.5704423
2024-11-06 07:00:00+00:00,74330.03,74624.64,73144.34,73401.52,3.0887,2024-11-06 07:59:59.999000+00:00,227885.6344269,526,2.00157,147788.9706504
2024-11-06 08:00:00+00:00,73399.97,73401.52,72726.29,73199.28,4.14146,2024-11-06 08:59:59.999000+00:00,302299.7581931,546,2.92079,213267.418637
2024-11-06 09:00:00+00:00,73199.67,74023.37,73199.67,73722.54,2.25682,2024-11-06 09:59:59.999000+00:00,166111.9924177,172,2.1204,156085.0257203
2024-11-06 10:00:00+00:00,73691.98,73811.6,73371.37,73775.0,0.39221,2024-11-06 10:59:59.999000+00:00,28875.1958823,126,0.29893,22017.5133386
2024-11-06 11:00:00+00:00,73774.99,74480.12,73589.18,74246.53,2.05787,2024-11-06 11:59:59.999000+00:00,152453.4518755,206,1.83423,135865.6867013
2024-11-06 12:00:00+00:00,74277.95,74549.99,74067.54,74327.8,3.13287,2024-11-06 12:59:59.999000+00:00,232944.4852724,326,0.70386,52350.4593234
2024-11-06 13:00:00+00:00,74323.99,74323.99,73617.95,73947.2,1.43354,2024-11-06 13:59:59.999000+00:00,105911.191325,207,1.07791,79635.1948574
2024-11-06 14:00:00+00:00,73947.2,74706.81,73525.57,73705.41,7.99438,2024-11-06 14:59:59.999000+00:00,595623.6825759,733,2.24801,167006.6362886
2024-11-06 15:00:00+00:00,73708.03,74470.43,73533.91,74422.46,1.90101,2024-11-06 15:59:59.999000+00:00,140982.1610305,278,0.79789,59176.4403009
2024-11-06 16:00:00+00:00,74422.46,74527.1,74065.48,74200.0,2.27245,2024-11-06 16:59:59.999000+00:00,168653.7852286,211,2.18941,162488.996927
2024-11-06 17:00:00+00:00,74200.0,74550.0,74145.93,74450.37,1.21298,2024-11-06 17:59:59.999000+00:00,90125.7760361,479,1.10203,81884.9863362
2024-11-06 18:00:00+00:00,74230.69,74864.0,74230.69,74855.74,3.85616,2024-11-06 18:59:59.999000+00:00,288304.5040932,643,3.79175,283493.5562795
2024-11-06 19:00:00+00:00,74855.74,75500.0,74831.97,75500.0,10.40696,2024-11-06 19:59:59.999000+00:00,781560.6254637,1167,10.30623,774001.3591142
2024-11-06 20:00:00+00:00,75400.06,76302.6,75400.0,76021.39,9.40029,2024-11-06 20:59:59.999000+00:00,712358.529307,905,7.54622,572075.4614264
2024-11-06 21:00:00+00:00,76153.97,76153.97,75695.51,75855.0,8.68327,2024-11-06 21:59:59.999000+00:00,660223.3986065,218,6.24283,474964.2434438
2024-11-06 22:00:00+00:00,75765.14,76000.0,75545.68,75782.48,1.8519,2024-11-06 22:59:59.999000+00:00,140263.3175103,183,1.43248,108481.9375933
2024-11-06 23:00:00+00:00,75744.26,75781.14,75556.5,75656.18,0.90199,2024-11-06 23:59:59.999000+00:00,68184.3943501,114,0.47254,35723.7835918
2024-11-07 00:00:00+00:00,75654.5,75654.5,75094.51,75223.3,1.53122,2024-11-07 00:59:59.999000+00:00,115386.306557,299,0.78276,58910.2236371
2024-11-07 01:00:00+00:00,75223.3,75750.0,75032.6,75299.98,6.36834,2024-11-07 01:59:59.999000+00:00,479088.8578114,691,5.47203,411680.4713861
2024-11-07 02:00:00+00:00,75299.98,75398.97,75081.5,75136.03,0.63734,2024-11-07 02:59:59.999000+00:00,47964.2584942,157,0.2471,18608.9080123
2024-11-07 03:00:00+00:00,75239.3,75350.84,75028.39,75028.39,0.8499,2024-11-07 03:59:59.999000+00:00,63917.5153276,102,0.70317,52894.618279
2024-11-07 04:00:00+00:00,75139.51,75139.54,74442.51,74500.0,4.85092,2024-11-07 04:59:59.999000+00:00,362605.8184567,380,0.41529,30989.7053735
2024-11-07 05:00:00+00:00,74640.53,74718.7,74602.5,74668.99,0.40274,2024-11-07 05:59:59.999000+00:00,30058.0372393,107,0.14205,10603.4445148
2024-11-07 06:00:00+00:00,74667.99,74712.86,74405.07,74712.86,0.99221,2024-11-07 06:59:59.999000+00:00,73946.4132069,274,0.82998,61870.427211
2024-11-07 07:00:00+00:00,74564.71,74888.0,74564.71,74764.45,0.2348,2024-11-07 07:59:59.999000+00:00,17570.3828375,57,0.22097,16537.7507348
2024-11-07 08:00:00+00:00,74756.24,75072.42,74633.83,75072.42,3.25358,2024-11-07 08:59:59.999000+00:00,243713.6433193,141,3.24264,242895.7981347
2024-11-07 09:00:00+00:00,75072.0,75102.96,74861.91,74981.41,1.15996,2024-11-07 09:59:59.999000+00:00,86961.946405,53,0.45351,33976.8091482
2024-11-07 10:00:00+00:00,74863.01,75012.35,74748.84,74968.08,0.55083,2024-11-07 10:59:59.999000+00:00,41278.8596539,75,0.52611,39429.2060254
2024-11-07 11:00:00+00:00,74901.0,75004.05,74724.35,74724.36,0.32453,2024-11-07 11:59:59.999000+00:00,24306.40134,22,0.00466,349.1473272
2024-11-07 12:00:00+00:00,74724.37,75095.69,74724.37,74895.36,0.15579,2024-11-07 12:59:59.999000+00:00,11668.0146222,33,0.1224,9166.63926
2024-11-07 13:00:00+00:00,75022.01,75022.01,74624.67,74677.89,0.09617,2024-11-07 13:59:59.999000+00:00,7194.2846548,57,0.05913,4428.9943301
2024-11-07 14:00:00+00:00,74620.0,74947.48,74554.01,74725.87,0.44708,2024-11-07 14:59:59.999000+00:00,33418.6324159,113,0.33229,24844.4974523
2024-11-07 15:00:00+00:00,74712.86,75820.45,74712.86,75820.0,0.80106,2024-11-07 15:59:59.999000+00:00,60457.931765,321,0.59536,44985.1584433
2024-11-07 16:00:00+00:00,75820.0,76013.71,75571.13,75982.91,3.12321,2024-11-07 16:59:59.999000+00:00,237213.2891761,198,2.57103,195317.8943753
2024-11-07 17:00:00+00:00,75809.98,76300.0,75748.02,76135.73,1.30743,2024-11-07 17:59:59.999000+00:00,99624.4354867,225,1.08878,83007.9730358
2024-11-07 18:00:00+00:00,76086.02,76500.0,75800.01,76496.0,2.32016,2024-11-07 18:59:59.999000+00:00,177107.5697854,450,2.08119,158955.61583
2024-11-07 19:00:00+00:00,76496.0,76496.0,75937.22,76300.85,0.70788,2024-11-07 19:59:59.999000+00:00,53947.2530919,177,0.47391,36142.2295637
2024-11-07 20:00:00+00:00,76491.99,76844.8,76250.58,76291.02,9.51796,2024-11-07 20:59:59.999000+00:00,727542.5988836,565,9.20646,703734.2202037
2024-11-07 21:00:00+00:00,76250.72,76536.89,75883.22,76008.67,0.47558,2024-11-07 21:59:59.999000+00:00,36224.889508,147,0.16374,12479.2404971
2024-11-07 22:00:00+00:00,75875.86,76006.84,75499.48,75768.1,3.77509,2024-11-07 22:59:59.999000+00:00,285324.5602306,277,2.29339,173216.1436552
